_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_00406700, 0, 19, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 0, 9, 0, 0, 0, 0, 0, 15, 0.0, 1.0, 0.0, 0, 0, 0, 10, 0, 0, 116, 0, 0, 0, 0, 
fcn_00406790, 0, 5, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 19, 0, 7, 1, 0, 1, 0, 1, 5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 0, 0, 50, 0, 0, 0, 0, 
fcn_004067e0, 0, 4, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 17, 0, 5, 0, 0, 1, 1, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 43, 0, 0, 0, 0, 
fcn_00406820, 0, 29, 1, 0, 8, 0, 8, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0, 0, 72, 0, 10, 1, 0, 1, 0, 1, 22, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 2, 0, 232, 0, 0, 0, 0, 
fcn_00406940, 0, 10, 0, 0, 4, 2, 6, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 0, 0, 34, 0, 9, 1, 0, 1, 0, 1, 10, 0.0, 0.6666666666666666, 0.3333333333333333, 1.0, 0.0, 0.0, 0, 0, 0, 86, 0, 0, 0, 0, 
fcn_004069b0, 0, 8, 1, 0, 5, 0, 5, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 37, 0, 10, 1, 0, 1, 0, 1, 13, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5, 0, 0, 107, 0, 0, 0, 0, 
fcn_00406a20, 0, 12, 2, 0, 3, 1, 4, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 27, 0, 9, 1, 0, 1, 0, 1, 9, 0.0, 0.75, 0.25, 1.0, 0.0, 0.0, 2, 0, 0, 82, 0, 0, 0, 0, 
fcn_00406a80, 0, 16, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 30, 0, 8, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 97, 0, 0, 0, 0, 
fcn_00406af0, 0, 12, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 24, 0, 9, 1, 0, 1, 0, 1, 5, 0.0, 0.5, 0.5, 1.0, 0.0, 0.0, 2, 2, 0, 83, 0, 0, 0, 0, 
fcn_00406b50, 0, 28, 7, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 43, 5, 11, 0, 0, 1, 1, 1, 15, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 0, 0, 137, 0, 0, 0, 0, 
fcn_00406ba0, 1, 55, 5, 0, 17, 1, 18, 0, 0, 0, 0, 0, 17, 3, 0, 0, 0, 0, 0, 0, 130, 3, 11, 1, 0, 1, 0, 1, 37, 0.0, 0.9444444444444444, 0.05555555555555555, 1.0, 0.0, 0.0, 14, 0, 0, 376, 0, 0, 0, 0, 
fcn_00406d70, 0, 25, 1, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 49, 0, 9, 1, 0, 1, 0, 1, 14, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 12, 0, 0, 162, 0, 0, 0, 0, 
fcn_00406e20, 0, 19, 1, 0, 6, 0, 6, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 52, 1, 9, 1, 0, 1, 0, 1, 20, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 0, 0, 165, 0, 0, 0, 0, 
fcn_00406ec0, 0, 270, 28, 0, 75, 4, 79, 0, 0, 0, 0, 1.0, 88, 3, 0, 0, 1, 0, 1, 0, 622, 13, 12, 1, 0, 4, 3, 1, 340, 0.0, 0.9493670886075949, 0.05063291139240506, 0.25, 0.0, 0.75, 207, 0, 0, 2187, 0, 0, 0, 0, 
fts_open, 0, 91, 13, 0, 31, 0, 31, 0, 0, 0, 0, 1.0, 34, 2, 0, 0, 0, 0, 0, 0, 231, 4, 11, 2, 0, 3, 1, 1, 99, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 47, 0, 0, 741, 0, 0, 0, 0, 
fts_close, 0, 29, 3, 0, 16, 0, 16, 0, 0, 0, 0, 0, 20, 1, 0, 0, 0, 0, 1, 0, 115, 0, 25, 2, 0, 2, 0, 1, 38, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 21, 0, 0, 349, 0, 0, 0, 0, 
fts_read, 0, 166, 23, 0, 68, 0, 68, 0, 0, 0, 0, 1.0, 86, 2, 0, 0, 0, 0, 0, 0, 477, 0, 27, 2, 0, 2, 0, 1, 225, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 132, 0, 0, 1598, 0, 0, 0, 0, 
