_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_0040aad0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
fcn_0040ab50, 0, 15, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 38, 1, 14, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 103, 0, 0, 0, 0, 
fcn_0040abd0, 0, 35, 16, 0, 11, 0, 11, 0, 0, 0, 0, 1.0, 14, 1, 0, 0, 0, 0, 0, 0, 92, 0, 9, 2, 0, 3, 1, 1, 40, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 6, 0, 0, 240, 0, 0, 0, 0, 
fcn_0040ace0, 0, 11, 1, 0, 3, 2, 5, 0, 0, 0, 0, 1.0, 3, 1, 0, 0, 0, 0, 0, 0, 32, 0, 9, 1, 0, 1, 0, 1, 18, 0.0, 0.6, 0.4, 1.0, 0.0, 0.0, 6, 0, 0, 105, 0, 0, 0, 0, 
fcn_0040ad30, 0, 18, 1, 0, 5, 2, 7, 0, 0, 0, 0, 0, 5, 1, 0, 0, 2, 0, 0, 0, 44, 0, 9, 0, 0, 1, 1, 1, 14, 0.0, 0.7142857142857143, 0.2857142857142857, 0.0, 0.0, 1.0, 4, 0, 0, 125, 0, 0, 0, 0, 
fcn_0040ada0, 0, 38, 2, 0, 13, 0, 13, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0, 0, 1, 0, 102, 0, 10, 1, 0, 2, 1, 1, 45, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 27, 0, 0, 320, 0, 0, 0, 0, 
fcn_0040aef0, 0, 73, 11, 0, 19, 0, 19, 0, 0, 0, 0, 1.0, 18, 2, 0, 0, 0, 0, 0, 0, 161, 9, 13, 0, 0, 1, 1, 1, 80, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 46, 0, 0, 525, 0, 0, 0, 0, 
fcn_0040b100, 0, 18, 1, 0, 4, 1, 5, 0, 0, 0, 0, 0, 1, 4, 0, 0, 1, 0, 0, 0, 35, 0, 16, 0, 0, 0, 0, 0, 13, 0.0, 0.8, 0.2, 0, 0, 0, 3, 0, 0, 112, 0, 0, 0, 0, 
fcn_0040b170, 0, 14, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 5, 2, 1, 0, 0, 0, 0, 0, 40, 0, 9, 0, 0, 1, 1, 1, 16, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 8, 0, 0, 134, 0, 0, 0, 0, 
fcn_0040b210, 0, 16, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1.0, 2, 1, 1, 0, 0, 0, 0, 0, 29, 0, 7, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 7, 0, 0, 99, 0, 0, 0, 0, 
