_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
xmalloc, 0, 21, 4, 0, 14, 0, 14, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 67, 8, 17, 1, 0, 3, 2, 2, 27, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 195, 0, 0, 0, 0, 
xnrealloc, 0, 5, 3, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 24, 2, 16, 1, 0, 2, 1, 1, 9, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0, 0, 0, 84, 0, 0, 0, 0, 
xrealloc, 0, 25, 4, 0, 21, 0, 21, 0, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0, 0, 90, 7, 13, 2, 0, 3, 1, 3, 36, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0, 0, 0, 266, 0, 0, 0, 0, 
x2nrealloc, 0, 62, 13, 0, 39, 0, 39, 0, 1, 1, 3, 0, 0, 4, 2, 0, 0, 0, 0, 0, 171, 21, 16, 1, 0, 4, 3, 4, 75, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 2, 0, 0, 584, 0, 0, 0, 0, 
xcharalloc, 0, 18, 2, 0, 14, 0, 14, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 63, 7, 13, 1, 0, 3, 2, 2, 22, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 181, 0, 0, 0, 0, 
x2realloc, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 
xzalloc, 0, 21, 2, 0, 14, 0, 14, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 68, 8, 12, 1, 0, 3, 2, 2, 23, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 197, 0, 0, 0, 0, 
xcalloc, 0, 23, 4, 0, 20, 0, 20, 0, 0, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 83, 9, 16, 1, 0, 4, 3, 3, 35, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 0, 0, 0, 261, 0, 0, 0, 0, 
xmemdup, 0, 21, 2, 0, 14, 0, 14, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 68, 8, 12, 1, 0, 3, 2, 2, 23, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 199, 0, 0, 0, 0, 
xstrdup, 0, 58, 12, 0, 38, 0, 38, 0, 0, 0, 0, 0, 3, 4, 3, 0, 0, 0, 0, 0, 170, 12, 17, 4, 0, 9, 5, 4, 71, 0.0, 1.0, 0.0, 0.4444444444444444, 0.0, 0.5555555555555556, 0, 0, 0, 532, 0, 0, 0, 0, 
xalloc_die, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 1, 0, 0, 0, 
rpl_mbrtowc, 0, 58, 8, 0, 34, 0, 34, 0, 5, 0, 0, 0, 15, 6, 1, 0, 0, 0, 0, 0, 164, 19, 13, 1, 0, 1, 0, 1, 64, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 6, 2, 0, 514, 2, 0, 0, 0, 
c_strcasecmp, 0, 56, 5, 0, 27, 0, 27, 0, 0, 1, 2, 0, 0, 3, 2, 0, 0, 0, 0, 0, 139, 21, 13, 1, 0, 4, 3, 4, 57, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 2, 0, 0, 422, 0, 0, 0, 0, 
close_stream, 0, 36, 6, 0, 26, 0, 26, 0, 0, 0, 0, 0, 9, 4, 2, 0, 0, 0, 0, 0, 112, 9, 13, 1, 0, 4, 3, 4, 40, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 2, 1, 0, 313, 0, 0, 0, 0, 
hard_locale, 0, 40, 10, 0, 31, 0, 31, 0, 0, 0, 0, 0, 12, 4, 3, 0, 0, 0, 0, 0, 130, 11, 13, 1, 0, 4, 3, 4, 56, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 0, 0, 0.0, 394, 0, 0, 0, 0, 
locale_charset, 0, 16, 6, 0, 12, 0, 12, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 1, 0, 60, 5, 14, 3, 0, 3, 0, 2, 25, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 0, 182, 0, 0, 0, 0, 
rpl_fclose, 0, 59, 11, 0, 34, 0, 34, 0, 0, 0, 0, 0, 21, 4, 1, 0, 0, 0, 0, 0, 162, 13, 14, 0, 0, 3, 3, 2, 62, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 0, 0, 525, 0, 0, 0, 0, 
rpl_fflush, 0, 38, 7, 0, 23, 0, 23, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 109, 7, 13, 2, 0, 8, 6, 5, 42, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 0, 2, 0, 352, 0, 0, 0, 0, 
rpl_fseeko, 0, 71, 14, 0, 41, 0, 41, 0, 0, 0, 0, 0, 20, 5, 3, 0, 0, 0, 0, 0, 192, 12, 13, 2, 0, 4, 2, 4, 79, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 8, 11, 0, 648, 0, 0, 0, 0, 
atexit, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 
