_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_40B4D0, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24, 5, 13, 0, 0, 0, 0, 0, 15, 0.0, 1.0, 0.0, 0, 0, 0, 7, 3, 0, 91, 0, 0, 0, 0, 
sub_40B550, 0, 29, 0, 0, 11, 0, 11, 0, 0, 0, 0, 0.0, 3, 3, 3, 0, 0, 0, 0, 0, 88, 10, 13, 1, 0, 4, 3, 4, 23, 0.0, 1.0, 0.0, 0.25, 0.0, 0.75, 24, 11, 0, 295, 0, 0, 0, 0, 
sub_40B790, 0, 16, 12, 0, 5, 0, 5, 0, 10, 0, 0, 0.0, 4, 2, 0, 0, 0, 0, 0, 0, 53, 10, 26, 0, 2, 3, 1, 2, 32, 0.0, 1.0, 0.0, 0.0, 0.6666666666666666, 0.3333333333333333, 7, 1, 0, 221, 0, 0, 0, 0, 
sub_40B8E0, 0, 6, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 23, 4, 12, 0, 0, 1, 1, 1, 4, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 1, 0, 76, 0, 0, 0, 0, 
sub_40B990, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 31, 4, 12, 0, 0, 2, 2, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 1, 0, 81, 0, 0, 0, 0, 
sub_40BA70, 0, 7, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0.0, 1, 1, 2, 0, 0, 0, 0, 0, 31, 4, 14, 0, 0, 2, 2, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 7, 1, 0, 96, 0, 0, 0, 0, 
sub_40BB50, 0, 29, 9, 0, 15, 0, 15, 0, 8, 0, 2, 0, 6, 6, 0, 0, 0, 0, 0, 0, 95, 11, 15, 0, 0, 0, 0, 0, 29, 0.0, 1.0, 0.0, 0, 0, 0, 7, 9, 0, 310, 0, 0, 0, 0, 
sub_40BCE0, 0, 16, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 50, 5, 8, 2, 0, 3, 1, 2, 7, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 8, 12, 0, 154, 0, 0, 0, 0, 
sub_40BD90, 0, 15, 0, 0, 6, 0, 6, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 71, 7, 7, 5, 0, 6, 1, 2, 10, 0.0, 1.0, 0.0, 0.8333333333333334, 0.0, 0.16666666666666666, 4, 11, 0, 184, 0, 0, 0, 0, 
sub_40BE70, 0, 31, 9, 0, 10, 0, 10, 0, 10, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 162, 21, 19, 0, 0, 0, 0, 0, 40, 0.0, 1.0, 0.0, 0, 0, 0, 18, 0, 0, 332, 0, 0, 0, 0, 
