_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_405EA0, 0, 81, 6, 0, 31, 0, 31, 0, 0, 0, 3, 0.21428571428571427, 16, 5, 1, 0, 0, 0, 0, 0, 260, 37, 18, 3, 0, 4, 1, 2, 67, 0.0, 1.0, 0.0, 0.75, 0.0, 0.25, 27, 8, 0, 664, 0, 0, 0, 0, 
sub_4062D0, 0, 52, 0, 0, 24, 0, 24, 0, 1, 0, 2, 0.0, 3, 4, 0, 0, 0, 0, 0, 0, 165, 25, 20, 0, 0, 0, 0, 0, 41, 0.0, 1.0, 0.0, 0, 0, 0, 21, 9, 0, 546, 0, 0, 0, 0, 
sub_406690, 0, 50, 11, 0, 34, 0, 34, 0, 1, 0, 4, 0, 18, 6, 1, 0, 0, 0, 0, 0, 190, 19, 24, 0, 0, 1, 1, 1, 84, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 25, 2, 0.0, 620, 0, 0, 0, 0, 
sub_406AF0, 0, 12, 0, 0, 10, 0, 10, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 49, 9, 23, 0, 0, 0, 0, 0, 12, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 186, 0, 0, 0, 0, 
sub_406C60, 0, 135, 22, 0, 59, 0, 59, 0, 11, 0, 4, 1.0, 27, 4, 0, 0, 0, 0, 0, 0, 423, 74, 24, 5, 0, 5, 0, 1, 156, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 85, 35, 0, 1540, 0, 0, 0, 0, 
sub_407630, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 4, 12, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 51, 0, 0, 0, 0, 
sub_407690, 0, 14, 0, 0, 10, 0, 10, 0, 6, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0, 0, 62, 7, 26, 0, 0, 0, 0, 0, 25, 0.0, 1.0, 0.0, 0, 0, 0, 9, 0, 0, 212, 0, 0, 0, 0, 
sub_407800, 0, 63, 6, 0, 19, 0, 19, 0, 1, 0, 2, 0.3333333333333333, 3, 5, 0, 0, 0, 0, 0, 0, 167, 24, 16, 6, 0, 6, 0, 2, 104, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 17, 0, 0, 571, 0, 0, 0, 0, 
sub_407AE0, 0, 32, 0, 0, 12, 0, 12, 0, 0, 0, 3, 0.0, 3, 4, 0, 0, 0, 0, 0, 0, 95, 12, 17, 0, 1, 1, 0, 1, 24, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5, 9, 0, 256, 0, 0, 0, 0, 
sub_407CA0, 0, 64, 0, 6, 17, 0, 23, 0, 2, 0, 0, 0.2, 2, 3, 1, 0, 0, 0, 0, 0, 198, 37, 16, 2, 2, 5, 1, 2, 58, 0.2608695652173913, 0.7391304347826086, 0.0, 0.4, 0.4, 0.2, 17, 15, 0, 630, 0, 0, 0, 0, 
sub_408040, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 24, 4, 20, 0, 0, 0, 0, 0, 21, 0.0, 1.0, 0.0, 0, 0, 0, 10, 0, 0.0, 121, 0, 0, 0, 0, 
sub_4080C0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 1, 11, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 59, 0, 0, 0, 0, 
sub_408100, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 24, 4, 20, 0, 0, 0, 0, 0, 21, 0.0, 1.0, 0.0, 0, 0, 0, 10, 0, 0, 121, 0, 0, 0, 0, 
sub_408180, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 24, 4, 20, 0, 0, 0, 0, 0, 21, 0.0, 1.0, 0.0, 0, 0, 0, 10, 0, 0.0, 121, 0, 0, 0, 0, 
sub_408200, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 24, 4, 20, 0, 0, 0, 0, 0, 21, 0.0, 1.0, 0.0, 0, 0, 0, 10, 0, 0, 121, 0, 0, 0, 0, 
sub_408280, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 1, 11, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 59, 0, 0, 0, 0, 
sub_4082C0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 1, 13, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0.0, 59, 0, 0, 0, 0, 
sub_408300, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0.0, 134, 0, 0, 0, 0, 
sub_408390, 0, 5, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 26, 4, 20, 0, 0, 0, 0, 0, 23, 0.0, 1.0, 0.0, 0, 0, 0, 11, 0, 0.0, 134, 0, 0, 0, 0, 
sub_408410, 0, 7, 7, 0, 4, 0, 4, 0, 0, 0, 2, 1.0, 0, 2, 0, 0, 0, 0, 0, 0, 33, 6, 16, 1, 0, 1, 0, 1, 19, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 0, 115, 0, 0, 0, 0, 
sub_4084B0, 0, 16, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 32, 3, 12, 1, 0, 1, 0, 1, 4, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 2, 0, 103, 0, 0, 0, 0, 
sub_408580, 0, 194, 30, 0, 110, 0, 110, 0, 15, 0, 8, 0.2, 46, 9, 1, 0, 0, 0, 0, 0, 618, 90, 24, 2, 0, 3, 1, 1, 232, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 88, 6, 0, 2082, 0, 0, 0, 0, 
sub_4092A0, 0, 81, 0, 0, 43, 0, 43, 0, 2, 0, 4, 0.0, 14, 4, 3, 0, 0, 0, 0, 0, 290, 44, 14, 0, 0, 3, 3, 2, 58, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 16, 28, 0, 929, 0, 0, 0, 0, 
sub_409960, 0, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 16, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 73, 0, 0, 0, 0, 
