_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_4026c0, 0, 5, 4, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11, 4, 13, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 0, 0, 
function_4026f0, 0, 27, 2, 0, 4, 0, 4, 0, 2, 0, 3, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 54, 16, 26, 0, 0, 1, 1, 1, 25, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 12, 0, 0, 236, 0, 0, 0, 0, 
function_402790, 0, 629, 25, 0, 74, 2, 76, 0, 12, 0, 0, 1.0, 48, 6, 1, 0, 0, 0, 0, 0, 1015, 314, 17, 0, 0, 11, 11, 2, 172, 0.0, 0.9736842105263158, 0.02631578947368421, 0.0, 0.0, 1.0, 103, 0, 0, 2936, 0, 0, 0, 0, 
function_402cd0, 0, 93, 8, 0, 12, 0, 12, 0, 4, 0, 0, 1.0, 0, 2, 0, 0, 0, 0, 0, 0, 164, 52, 16, 0, 0, 5, 5, 1, 70, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 24, 0, 0, 571, 0, 0, 0, 0, 
function_402e30, 0, 1, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 43, 1, 62, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0.0, 267, 0, 0, 0, 0, 
function_4031d0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
function_4031e0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 
function_4031f0, 0, 3, 0, 0, 9, 0, 9, 0, 2, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0, 0, 41, 3, 12, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 101, 0, 0, 0, 0, 
function_403290, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 2, 10, 0, 0, 1, 1, 1, 5, 0, 0, 0, 0.0, 0.0, 1.0, 3, 0, 0, 49, 0, 0, 0, 0, 
function_4032e0, 0, 47, 0, 0, 7, 0, 7, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 90, 22, 17, 0, 0, 2, 2, 1, 25, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 256, 0, 0, 0, 0, 
function_403380, 0, 10, 3, 0, 4, 2, 6, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 32, 9, 70, 0, 0, 0, 0, 0, 47, 0.0, 0.6666666666666666, 0.3333333333333333, 0, 0, 0, 21, 0, 0, 228, 0, 0, 0, 0, 
function_403480, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 21, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 
function_4034d7, 0, 143, 19, 108, 30, 0, 138, 0, 0, 0, 0, 0, 129, 4, 2, 0, 0, 0, 0, 0, 653, 68, 21, 0, 0, 6, 6, 3, 93, 0.782608695652174, 0.21739130434782608, 0.0, 0.0, 0.0, 1.0, 14, 0, 0, 1302, 0, 0, 0, 0, 
function_4046b0, 1, 38, 2, 0, 6, 0, 6, 0, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 67, 31, 16, 0, 0, 0, 0, 0, 16, 0.0, 1.0, 0.0, 0, 0, 0, 22, 0, 0, 293, 0, 0, 0, 0, 
